"id";"uri";"siglaTipo";"numero";"ano";"codTipo";"descricaoTipo";"ementa";"ementaDetalhada";"keywords";"dataApresentacao";"uriOrgaoNumerador";"uriPropAnterior";"uriPropPrincipal";"uriPropPosterior";"urlInteiroTeor";"urnFinal";"ultimoStatus_dataHora";"ultimoStatus_sequencia";"ultimoStatus_uriRelator";"ultimoStatus_idOrgao";"ultimoStatus_siglaOrgao";"ultimoStatus_uriOrgao";"ultimoStatus_regime";"ultimoStatus_descricaoTramitacao";"ultimoStatus_idTipoTramitacao";"ultimoStatus_descricaoSituacao";"ultimoStatus_idSituacao";"ultimoStatus_despacho";"ultimoStatus_url"
"162812";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/162812";"MSC";"63";"1983";"134";"Mensagem";"SUBMETE A CONSIDERAÇÃO DO CONGRESSO NACIONAL O TEXTO DO TRATADO DE NAIROBI SOBRE PROTEÇÃO DO SIMBOLO OLIMPICO, CONCLUIDO EM NAIROBI, A 26 DE SETEMBRO DE 1981.";"";"MENSAGEM PRESIDENCIAL, SOLICITAÇÃO, CONGRESSO NACIONAL, APRECIAÇÃO, TEXTO, ATO INTERNACIONAL, TRATADO, NAIROBI, PROTEÇÃO, SIMBOLO, OLIMPIADAS.";"1983-03-10T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1983-04-28T00:00:00";"5";"";"";"";"";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"";"";"TRANSFORMADA NO PROJETO DE DECRETO LEGISLATIVO 21/83.";""
"162874";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/162874";"MSC";"79";"1983";"134";"Mensagem";"SUBMETE A CONSIDERAÇÃO DO CONGRESSO NACIONAL O TEXTO DO ACORDO CONSTITUTIVO DO BANCO AFRICANO DE DESENVOLVIMENTO, CELEBRADO EM CARTUM, A 04 DE AGOSTO DE 1963, EMENDADO PELA RESOLUÇÃO 05-79, ADOTADA PELO CONSELHO DE GOVERNADORES, EM ABIDJAN, A 17 DE MAIO DE 1979.";"";"SOLICITAÇÃO, APRECIAÇÃO, CONGRESSO NACIONAL, TEXTO, ACORDO CONTITUTIVO, ATO INTERNACIONAL, BANCO AFRICANO DE DESENVOLVIMENTO, PAIS, AFRICA.";"1983-03-10T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1983-04-27T00:00:00";"5";"";"";"";"";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"";"";"TRANSFORMADA NO PROJETO DE DECRETO LEGISLATIVO 15/83.";""
"162916";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/162916";"MSC";"92";"1983";"134";"Mensagem";"SOLICITA O SENHOR PRESIDENTE DA REPUBLICA AUTORIZAÇÃO PARA AUSENTAR-SE DO PAIS NA SEGUNDA QUINZENA DO MES DE ABRIL DO CORRENTE ANO, EM VISITA OFICIAL AOS ESTADOS UNIDOS MEXICANOS.";"";"SOLICITAÇÃO, CONGRESSO NACIONAL, AUTORIZAÇÃO, PRESIDENTE DA REPUBLICA, AUSENCIA, PAIS, VISITA OFICIAL, MEXICO, PERIODO, ABRIL.";"1983-03-11T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1983-03-23T00:00:00";"8";"";"";"";"";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"";"";"TRANSFORMADA NO PROJETO DE DECRETO LEGISLATIVO 13/83.";""
"162934";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/162934";"MSC";"96";"1983";"134";"Mensagem";"SUBMETE A CONSIDERAÇÃO DO CONGRESSO NACIONAL O TEXTO DA EMENDA A ALINEA (A) DO PARAGRAFO TERCEIRO DO ARTIGO XI DA CONVENÇÃO SOBRE O COMERCIO INTERNACIONAL DAS ESPECIES DA FAUNA E DA FLORA SELVAGENS AMEAÇADAS DE EXTINÇÃO, DE 03 DE MARÇO DE 1973, ADOTADA PELA SESSÃO EXTRAORDINARIA DA CONFERENCIA DAS PARTES, REALIZADA EM BONN, A 22 DE JUNHO DE 1979.";"";"SOLICITAÇÃO, CONGRESSO NACIONAL, APRECIAÇÃO, TEXTO, ATO INTERNACIONAL, CONVENÇÃO, COMERCIO EXTERIOR, FAUNA SILVESTRE, FLORA, PERIGO, EXTINÇÃO.";"1983-03-16T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1983-05-05T00:00:00";"5";"";"";"";"";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"";"";"TRANSFORMADA NO PROJETO DE DECRETO LEGISLATIVO 22/83.";""
"162938";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/162938";"MSC";"97";"1983";"134";"Mensagem";"SUBMETE A CONSIDERAÇÃO DO CONGRESSO NACIONAL O TEXTO DO CONVENIO SOBRE IMUNIDADES E PRIVILEGIOS DA OLADE (ORGANIZAÇÃO LATINO AMERICANA DE ENERGIA), APROVADO PELA VI REUNIÃO ORDINARIA DE MINISTROS DA OLADE, REALIZADA NO MEXICO, NO PERIODO DE 08 A 12 DE SETEMBRO DE 1975.";"";"SOLICITAÇÃO, CONGRESSO NACIONAL, APRECIAÇÃO, TEXTO, ATO INTERNACIONAL, CONVENIO, IMUNIDADE TRIBUTARIA, (OLADE), POLITICA ENERGETICA.";"1983-03-16T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1983-08-31T00:00:00";"8";"";"";"";"";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"";"";"TRANSFORMADA NO PROJETO DE DECRETO LEGISLATIVO 33/83.";""
"162967";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/162967";"MSC";"106";"1983";"134";"Mensagem";"SUBMETE A CONSIDERAÇÃO DO CONGRESSO NACIONAL O TEXTO DO CONVENIO SOBRE TRANSPORTE TERRESTRE FROTEIRIÇO DE CARGA ENTRE O GOVERNO DA REPUBLICA FEDERATIVA DO BRASIL E O GOVERNO DA REPUBLICA DA VENEZUELA, CONCLUIDO EM CARACAS, A 19 DE FEVEREIRO DE 1982.";"";"SOLICITAÇÃO, APRECIAÇÃO, CONGRESSO NACIONAL, TEXTO, CONVENIO, ATO INTERNACIONAL, TRANSPORTE DE CARGA, FRONTEIRA, BRASIL, VENEZUELA.";"1983-04-05T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1983-04-27T00:00:00";"5";"";"";"";"";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"";"";"TRANSFORMADA NO PROJETO DE DECRETO LEGISLATIVO 18/83.";""
"162973";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/162973";"MSC";"107";"1983";"134";"Mensagem";"SUBMETE A CONSIDERAÇÃO DO CONGRESSO NACIONAL O TEXTO DO ACORDO ENTRE O GOVERNO DA REPUBLICA FEDERATIVA DO BRASIL E A REPARTIÇÃO SANITARIA PAN-AMERICANA, PARA O FUNCIONAMENTO DO ESCRITORIO DE AREA, CELEBRADO EM BRASILIA, A 20 DE JANEIRO DE 1983.";"";"SOLICITAÇÃO, APRECIAÇÃO, CONGRESSO NACIONAL, TEXTO, FUNCIONAMENTO, ATO INTERNACIONAL, ACORDO INTERNACIONAL, BRASIL, ESCRITORIO, AREA, REPARTIÇÃO SANITARIA.";"1983-04-05T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1983-05-05T00:00:00";"5";"";"";"";"";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"";"";"TRANSFORMADA NO PROJETO DE DECRETO LEGISLATIVO 23/83.";""
"163000";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/163000";"MSC";"115";"1983";"134";"Mensagem";"SUBMETE A CONSIDERAÇÃO DO CONGRESSO NACIONAL O TEXTO DO ACORDO COMERCIAL ENTRE O GOVERNO DA REPUBLICA FEDERATIVA DO BRASIL E O GOVERNO DO REINO DO MARROCOS, CONCLUIDO EM BRASILIA, A 17 DE FEVEREIRO DE 1983.";"";"SOLICITAÇÃO, APRECIAÇÃO, CONGRESSO NACIONAL, TEXTO, BRASIL, PAIS, MARROCOS, ATO INTERNACIONAL, ACORDO DE INTERCAMBIO COMERCIAL.";"1983-04-05T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1983-04-27T00:00:00";"5";"";"";"";"";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"";"";"TRANSFORMADA NO PROJETO DE DECRETO LEGISLATIVO 19/83.";""
"163011";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/163011";"MSC";"117";"1983";"134";"Mensagem";"SUBMETE A DELIBERAÇÃO DO CONGRESSO NACIONAL, EM ADITAMENTO A MENSAGEM 287, DE 08 DE JULHO DE 1982, A ALTERAÇÃO DO ANEXO DE QUE TRATA O ARTIGO PRIMEIRO DO PL. 6487/82, QUE 'FIXA OS VALORES DE RETRIBUIÇÃO DA CATEGORIA FUNCIONAL DE FONOAUDIOLOGO, E DA OUTRAS PROVIDENCIAS'.";"";"SOLICITAÇÃO, APRECIAÇÃO, CONGRESSO NACIONAL, ADITAMENTO, MENSAGEM PRESIDENCIAL, ALTERAÇÃO, PROJETO DE LEI, CLASSIFICAÇÃO, PLANO DE CLASSIFICAÇÃO DE CARGOS, CATEGORIA FUNCIONAL, FONOAUDIOLOGO, OBJETIVO, FIXAÇÃO, REFERENCIA, VENCIMENTOS, MSC 117/83.";"1983-04-04T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1987-11-11T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADA";""
"163099";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/163099";"MSC";"141";"1983";"134";"Mensagem";"ENCAMINHA AS CONTAS DO GOVERNO FEDERAL RELATIVAS AO EXERCICIO DE 1982.";"";"ENCAMINHAMENTO, CONTAS, GOVERNO FEDERAL, EXERCICIO FINANCEIRO.";"1983-05-05T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1984-05-24T00:00:00";"12";"";"";"";"";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"";"";"TRANSFORMADA NO PROJETO DE DECRETO LEGISLATIVO 53/84.";""
"163110";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/163110";"MSC";"143";"1983";"134";"Mensagem";"SUBMETE A CONSIDERAÇÃO DO CONGRESSO NACIONAL O TEXTO DO ACORDO RELATIVO A CONSTRUÇÃO DE UMA PONTE INTERNACIONAL SOBRE O RIO TACUTU, ENTRE O GOVERNO DA REPUBLICA FEDERATIVA DO BRASIL E O GOVERNO DA REPUBLICA COOPERATIVISTA DA GUIANA.";"";"SOLICITAÇÃO, CONGRESSO NACIONAL, APRECIAÇÃO, TEXTO, ATO INTERNACIONAL, ACORDO, CONSTRUÇÃO, PONTE INTERNACIONAL, RIO, TACUTU, TRONTEIRA, BRASIL, GUIANA.";"1983-04-27T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1983-08-10T00:00:00";"8";"";"";"";"";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"";"";"TRANSFORMADA NO PROJETO DE DECRETO LEGISLATIVO 34/83.";""
"163281";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/163281";"MSC";"188";"1983";"134";"Mensagem";"SUBMETE A CONSIDERAÇÃO DO CONGRESSO NACIONAL O TEXTO DO PROTOCOLO DE 1978, RELATIVO A CONVENÇÃO INTERNACIONAL PARA SALVAGUARDA DA VIDA HUMANA NO MAR, DE 1974, CONCLUIDO EM LONDRES, A 17 DE FEVEREIRO DE 1978.";"";"SOLICITAÇÃO, APRECIAÇÃO, CONGRESSO NACIONAL, TEXTO, ATO INTERNACIONAL, PROTOCOLO, CONVENÇÃO INTERNACIONAL, SALVAGUARDA, VIDA HUMANA, MAR.";"1983-06-06T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1983-06-29T00:00:00";"5";"";"";"";"";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"";"";"TRANSFORMADA NO PROJETO DECRETO LEGISLATIVO 29/83.";""
"163300";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/163300";"MSC";"195";"1983";"134";"Mensagem";"SUBMETE A CONSIDERAÇÃO DO CONGRESSO NACIONAL O TEXTO DO CONVENIO MULTILATERAL SOBRE COOPERAÇÃO E ASSISTENCIA MUTUA ENTRE AS DIREÇÕES NACIONAIS DE ADUANAS (INCLUIDOS OS ANEXOS I, V E XIII), CELEBRADO NA CIDADE DO MEXICO.";"";"SOLICITAÇÃO, CONGRESSO NACIONAL, APRECIAÇÃO, TEXTO, ATO INTERNACIONAL, CONVENIO, COOPERAÇÃO, ASSISTENCIA, POLITICA ADUANEIRA, ALFANDEGA.";"1983-06-10T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1983-10-05T00:00:00";"8";"";"";"";"";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"";"";"TRANSFORMADA NO PROJETO DE DECRETO LEGISLATIVO 38/83.";""
"163305";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/163305";"MSC";"196";"1983";"134";"Mensagem";"SUBMETE A CONSIDERAÇÃO DO CONGRESSO NACIONAL O TEXTO DO CONVENIO INTERNACIONAL DO CAFE DE 1983, CONCLUIDO EM LONDRES, A 16 DE SETEMBRO DE 1982.";"";"SOLICITAÇÃO, APRECIAÇÃO, CONGRESSO NACIONAL, TEXTO, ATO INTERNACIONAL, CONVENIO, CAFE.";"1983-06-29T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1984-11-22T00:00:00";"18";"";"";"";"";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"";"";"TRANSFORMADA NO PROJETO DE DECRETO LEGISLATIVO 87/85.";""
"163334";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/163334";"MSC";"203";"1983";"134";"Mensagem";"SUBMETE A CONSIDERAÇÃO DO CONGRESSO NACIONAL O TEXTO DO ACORDO DE COOPERAÇÃO NO CAMPO DOS USOS PACIFICOS DA ENERGIA NUCLEAR ENTRE O GOVERNO DA REPUBLICA FEDERATIVA DO BRASIL E O GOVERNO DA ESPANHA, CELEBRADO EM BRASILIA, A 12 DE MAIO DE 1983.";"";"SOLICITAÇÃO, APRECIAÇÃO, CONGRESSO NACIONAL, TEXTO, ATO INTERNACIONAL, ACORDO, ACORDO COOPERAÇÃO, UTILIZAÇÃO PACIFICA, ENERGIA NUCLEAR, BRASIL, ESPANHA.";"1983-06-14T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1983-11-30T00:00:00";"8";"";"";"";"";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"";"";"TRANSFORMADA NO PROJETO DECRETO LEGISLATIVO 44/84.";""
"163457";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/163457";"MSC";"238";"1983";"134";"Mensagem";"SUBMETE A CONSIDERAÇÃO DO CONGRESSO NACIONAL O TEXTO DO PROTOCOLO DE 1983 PARA A VII PRORROGAÇÃO DA CONVENÇÃO SOBRE O COMERCIO DO TRIGO DE 1971, CONCLUIDO EM LONDRES, A 01 DE DEZEMBRO DE 1982.";"";"SOLICITAÇÃO, APRECIAÇÃO, CONGRESSO NACIONAL, ATO INTERNACIONAL, TEXTO, PROTOCOLO, CONVENÇÃO, COMERCIO, TRIGO.";"1983-06-30T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1983-11-17T00:00:00";"9";"";"";"";"";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"";"";"TRANSFORMADA NO PROJETO DE DECRETO LEGISLATIVO 45/84.";""
"163474";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/163474";"MSC";"243";"1983";"134";"Mensagem";"SOLICITA O SENHOR PRESIDENTE DA REPUBLICA AUTORIZAÇÃO PARA AUSENTAR-SE DO PAIS NO DECURSO DO MES DE JULHO DE 1983, PARA SUBMETER-SE A TRATAMENTO MEDICO NO EXTERIOR.";"ESTADOS UNIDOS DA AMERICA DO NORTE).";"SOLICITAÇÃO, AUTORIZAÇÃO, PRESIDENTE DA REPUBLICA, AUSENCIA, PAIS, VIAGEM, EXTERIOR, OBJETIVO, TRATAMENTO MEDICO, (EUA).";"1983-06-29T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1983-06-29T00:00:00";"6";"";"";"";"";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"";"";"TRANSFORMADA NO PROJETO DE DECRETO LEGISLATIVO 28/83.";""
"163544";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/163544";"MSC";"264";"1983";"134";"Mensagem";"SUBMETE A CONSIDERAÇÃO DO CONGRESSO NACIONAL O TEXTO DA CONVENÇÃO PARA EVITAR A DUPLA TRIBUTAÇÃO E PREVENIR A EVASÃO FISCAL EM MATERIA DE IMPOSTOS SOBRE A RENDA ENTRE O GOVERNO DA REPUBLICA FEDERATIVA DO BRASIL E O GOVERNO DO EQUADOR, CELEBRADO EM QUITO, A 26 DE MAIO DE 1983.";"";"SOLICITAÇÃO, APRECIAÇÃO, CONGRESSO NACIONAL, TEXTO, ATO INTERNACIONAL, CONVENÇÃO, BITRIBUTAÇÃO, IMPOSTO DE RENDA, PAIS, EQUADOR.";"1983-08-01T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1983-08-17T00:00:00";"5";"";"";"";"";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"";"";"TRANSFORMADA NO PROJETO DECRETO LEGISLATIVO 39/83.";""
"163680";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/163680";"MSC";"299";"1983";"134";"Mensagem";"SUBMETE A CONSIDERAÇÃO DO CONGRESSO NACIONAL O TEXTO DA EMENDA AO ARTIGO XXI DA CONVENÇÃO SOBRE O COMERCIO INTERNACIONAL DAS ESPECIES DA FAUNA E FLORA SELVAGENS EM PERIGO DE EXTINÇÃO DE 1973, APROVADO PELA CONFERENCIA DAS PARTES, EM REUNIÃO EXTRAORDINARIA REALIZADA EM GABERONES, EM 20 DE ABRIL DE 1983.";"";"SOLICITAÇÃO, APRECIAÇÃO, CONGRESSO NACIONAL, TEXTO, ATO INTERNACIONAL, CONVENÇÃO, COMERCIO EXTERIOR, FAUNA SILVESTRE, FLORA, PERIGO, EXTINÇÃO.";"1983-08-15T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1983-08-31T00:00:00";"5";"";"";"";"";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"";"";"TRANSFORMADA NO PROJETO DECRETO LEGISLATIVO 35/83.";""
"164014";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/164014";"MSC";"399";"1983";"134";"Mensagem";"SOLICITA O SENHOR PRESIDENTE DA REPUBLICA AUTORIZAÇÃO PARA AUSENTAR-SE DO PAIS, EM VISITA A NIGERIA, ARGELIA, SENEGAL, CABO VERDE E GUINE-BISSAU, NO PERIODO DE 14 A 21 DE NOVEMBRO CORRENTE.";"";"SOLICITAÇÃO, PRESIDENTE DA REPUBLICA, AUTORIZAÇÃO, VIAGEM, AUSENCIA, PAIS, VISITA OFICIAL, NIGERIA, ARGELIA, SENEGAL, CABO VERDE, GUINE BISSAU, NOVEMBRO.";"1983-11-03T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1983-11-07T00:00:00";"7";"";"";"";"";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"";"";"TRANSFORMADA NO PROJETO DE DECRETO LEGISLATIVO 40/83.";""
"164021";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/164021";"MSC";"400";"1983";"134";"Mensagem";"SOLICITA HOMOLOGAÇÃO DO CONGRESSO NACIONAL PARA A EMISSÃO DE PAPEL-MOEDA AUTORIZADA PELO CONSELHO MONETARIO NACIONAL, NO CORRENTE EXERCICIO, NO VALOR GLOBAL DE Cr$ 950.000.000.000,00 (NOVECENTOS E CINQUENTA BILHÕES DE CRUZEIROS) PARA ATENDER AS ATIVIDADES DO PAIS E A CIRCULAÇÃO DA RIQUEZA NACIONAL.";"";"SOLICITAÇÃO, HOMOLOGAÇÃO, CONGRESSO NACIONAL, EMISSÃO, PAPEL MOEDA, AUTORIZAÇÃO, (CMN).";"1983-11-04T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1984-09-12T00:00:00";"7";"";"";"";"";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"";"";"TRANSFORMADO NO PROJETO DE DECRETO LEGISLATIVO 74/85.";""
"164085";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/164085";"MSC";"426";"1983";"134";"Mensagem";"SOLICITA O SENHOR PRESIDENTE DA REPUBLICA AUTORIZAÇÃO PARA AUSENTAR-SE DO PAIS, EM VISITA A BOLIVIA, A REALIZAR-SE NA PRIMEIRA QUINZENA DO MES DE FEVEREIRO DE 1984.";"";"SOLICITAÇÃO, PRESIDENTE DA REPUBLICA, AUTORIZAÇÃO, CONGRESSO NACIONAL, PAIS, VISITA OFICIAL, BOLIVIA.";"1983-11-24T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1983-11-24T00:00:00";"2";"";"";"";"";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"";"";"LEITURA E REMESSA DA MATERIA A PUBLICAÇÃO. DCN1 25 11 83 PAG 13221 COL 02.";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=716002"
"164116";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/164116";"MSC";"440";"1983";"134";"Mensagem";"SOLICITA O SENHOR PRESIDENTE DA REPUBLICA AUTORIZAÇÃO PARA QUE O SENHOR VICE-PRESIDENTE DA REPUBLICA POSSA AUSENTAR-SE DO PAIS EM PERIODO COMPREENDIDO ENTRE 10 E 25 DE MARÇO DE 1984.";"EUA).";"SOLICITAÇÃO, AUTORIZAÇÃO, VIAGEM, EXTERIOR, VICE PRESIDENTE DA REPUBLICA, PAIS, (EUA).";"1983-11-24T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1983-11-29T00:00:00";"6";"";"";"";"";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"";"";"TRANSFORMADA NO PROJETO DE DECRETO LEGISLATIVO 42/83.";""
"164163";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/164163";"MSC";"453";"1983";"134";"Mensagem";"SUBMETE A CONSIDERAÇÃO DO CONGRESSO NACIONAL O TEXTO DA CONVENÇÃO DESTINADA A EVITAR A DUPLA TRIBUTAÇÃO E PREVENIR A EVASÃO FISCAL EM MATERIA DE IMPOSTOS SOBRE A RENDA ENTRE O GOVERNO DA REPUBLICA FEDERATIVA DO BRASIL E O GOVERNO DA REPUBLICA DAS FILIPINAS, CELEBRADA EM BRASILIA, A 29 DE SETEMBRO DE 1983.";"";"SOLICITAÇÃO, CONGRESSO NACIONAL, APRECIAÇÃO, TEXTO, ATO INTERNACIONAL, CONVENÇÃO, PREVENÇÃO, BITRIBUTAÇÃO, EVASÃO FISCAL, IMPOSTO DE RENDA, PAIS, BRASIL, FILIPINAS.";"1983-12-01T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1984-08-08T00:00:00";"9";"";"";"";"";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"";"";"TRANSFORMADA NO PROJETO DE DECRETO LEGISLATIVO 64/84.";""
"165280";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/165280";"P.C";"1";"1983";"185";"Parecer (CD)";"OPINA, A RESPEITO DA CONSULTA FORMULADA PELO SENHOR JOSE COLAGROSSI FILHO, PELA INEXISTENCIA DE IMPEDIMENTO DE O MESMO OCUPAR A PRESIDENCIA DE ORGÃOS COLEGIADOS INTEGRANTES DA ESTRUTURA BASICA DE ENTIDADES VINCULADAS A SECRETARIA DE TRANSPORTES.";"";"MANIFESTAÇÃO, COMISSÃO, INEXISTENCIA, IMPEDIMENTO, ACUMULAÇÃO DE CARGOS, RESIDENCIA, ORGÃO COLEGIADO, ENTIDADE, VINCULAÇÃO, SECRETARIA DE ESTADO, TRANSPORTE, RIO DE JANEIRO, (RJ).";"1983-06-15T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/218";"";"";"";"";"";"1987-03-23T00:00:00";"2";"";"";"";"";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"";"";"ARQUIVADO NOS TERMOS DO ARTIGO 200 DO REGIMENTO INTERNO. DCN1 24 03 87 PAG 0717 COL 03.";""
"165292";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/165292";"P.C";"2";"1983";"185";"Parecer (CD)";"OPINA, A RESPEITO DO OFICIO GP-O-1926/83, NO SENHOR PRESIDENTE DA CAMARA, PELA ALTERAÇÃO DO NUMERO DE MEMBROS DAS CPI'S DA 'DIVIDA EXTERNA' E DO 'GRUPO DELFIN', ENTENDENDO, EM CONSEQUENCIA, COMO PREJUDICADO O REQUERIMENTO DEFERIDO PELA PRESIDENCIA, CONTRA OS VOTOS DOS SENHORES ADEMIR ANDRADE, ALUIZIO CAMPOS, ARNALDO MACIEL, EGIDIO FERREIRA LIMA, JOÃO CUNHA, JOÃO GILBERTO, JORGE CARONE, JOSE MELO, JOSE TAVARES, PIMENTA DA VEIGA, PLINIO MARTINS, RAIMUNDO LEITE, THEODORO MENDES, VALMOR GIAVARINA, JOSE GENOINO, IBSEN PINHEIRO, AMADEU GEARA, JORGE MEDAUAR, WAGNER LAGO, LUIZ HENRIQUE, FLORICENO PAIXÃO, WALTER CASANOVA E, EM SEPARADO, DO SENHOR GASTONE RIGHI.";"";"MANIFESTAÇÃO, COMISSÃO DE CONSTITUIÇÃO E JUSTIÇA, ALTERAÇÃO, NUMERO, MEMBROS, (CPI), DIVIDA EXTERNA, INTERFERENCIA, (BNH), CADERNETA DE POUPANÇA.";"1983-09-29T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/218";"";"";"";"";"";"1987-03-23T00:00:00";"41";"";"";"";"";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"";"";"ARQUIVADO NOS TERMOS DO ARTIGO 200 DO REGIMENTO INTERNO. DCN1 24 03 87 PAG 0717 COL 03.";""
